92.70506,3.23733,28.36006,342.0
91.67944,4.80472,28.06769,341.0
93.48957,6.53743,28.65243,343.0
95.26657,8.33476,29.23717,400.0
98.91087,10.39595,30.40666,404.0
101.5619,12.47023,31.28378,412.0
107.01078,15.03939,33.03801,423.0
113.34373,17.95188,35.08461,440.0
110.18783,19.4291,34.20749,432.0
107.95449,20.98423,33.62275,430.0
107.57183,22.86509,33.62275,430.0
112.74716,26.02974,35.37698,441.0
117.8431,29.38158,37.13121,1002.0
119.15981,31.92879,37.71595,1004.0
123.18073,35.3215,39.17781,1014.0
125.28907,38.30473,40.05493,1022.0
128.23947,41.66754,41.22441,1031.0
131.10957,45.14464,42.3939,1040.0
132.09897,48.08011,42.97865,1042.0
135.70369,52.09176,44.4405,1102.0
137.4339,55.52692,45.31762,1110.0
139.08473,59.03797,46.19473,1113.0
55.03856,24.50474,18.41942,223.0
49.40226,23.03666,16.66519,212.0
42.97605,20.96082,14.61859,200.0
41.75161,21.27351,14.32621,144.0
41.37398,21.99894,14.32621,144.0
41.82015,23.18128,14.61859,200.0
36.44011,21.03871,12.86436,134.0
34.42796,20.6864,12.27961,132.0
34.87267,21.79087,12.57198,133.0
35.28909,22.917,12.86436,134.0
39.64062,26.73795,14.61859,200.0
30.551,21.39204,11.4025,124.0
33.26767,24.17038,12.57198,133.0
33.60451,25.32282,12.86436,134.0
31.6503,24.72792,12.27961,132.0
31.21391,25.27653,12.27961,132.0
27.83773,23.35863,11.11013,123.0
26.7041,23.21351,10.81775,122.0
24.16288,21.75636,9.94064,114.0
27.97588,26.08793,11.69487,130.0
26.82841,25.9079,11.4025,124.0
26.37217,26.37217,11.4025,124.0
24.57928,25.4526,10.81775,122.0
24.13133,25.87769,10.81775,122.0
24.95582,27.71624,11.4025,124.0
23.84091,27.42583,11.11013,123.0
23.97333,28.5703,11.4025,124.0
22.86924,28.24116,11.11013,123.0
22.96164,29.38956,11.4025,124.0
23.02074,30.54955,11.69487,130.0
21.92197,30.17301,11.4025,124.0
23.03758,32.90108,12.27961,132.0
21.39035,31.71251,11.69487,130.0
22.917,35.28909,12.86436,134.0
22.8044,36.49466,13.15673,140.0
22.164,36.88709,13.15673,140.0
21.51686,37.26829,13.15673,140.0
20.86316,37.63813,13.15673,140.0
19.75415,37.15215,12.86436,134.0
19.10274,37.49125,12.86436,134.0
19.70317,40.39749,13.74147,142.0
18.99514,40.7352,13.74147,142.0
17.50339,39.31326,13.15673,140.0
17.56193,41.37331,13.74147,142.0
17.9119,44.33352,14.61859,200.0
16.10732,41.96101,13.74147,142.0
15.69962,43.13436,14.03384,143.0
16.1898,47.0186,15.20333,202.0
15.66226,48.2035,15.4957,203.0
15.09821,49.38401,15.78807,204.0
14.76123,51.47851,16.37282,211.0
14.85059,55.42317,17.5423,220.0
13.64971,54.74601,17.24993,214.0
13.98291,60.56666,19.00416,230.0
38.77124,182.4044,57.01249,1240.0
48.53744,249.70345,77.77088,2031.0
46.99514,266.5227,82.7412,2113.0
41.58852,262.57962,81.27934,2103.0
37.39882,266.10645,82.15646,2111.0
33.56472,273.36285,84.20306,2123.0
28.48892,271.0538,83.32594,2120.0
23.92072,273.41507,83.91069,2122.0
19.34545,276.65283,84.7878,2130.0
14.76449,281.72327,86.24966,2140.0
9.97898,285.76093,87.41915,2144.0
5.057,289.71622,88.58864,2203.0
1.0E-5,292.62924,89.46575,2211.0
-5.19053,297.36548,90.92761,2221.0
-10.61311,303.91965,92.97421,2233.0
-16.36607,312.28308,95.60556,2302.0
-22.08051,315.7658,96.77505,2311.0
-27.83807,318.19034,97.65216,2314.0
-33.98675,323.36246,99.40639,2330.0
-40.90702,333.16098,102.62248,2401.0
-47.38071,337.13132,104.08434,2411.0
-54.15485,341.92023,105.83857,2422.0
-61.11031,346.5737,107.5928,2433.0
-68.60932,352.96426,109.93177,3001.0
-76.54836,360.13177,112.56312,3020.0
-84.97309,368.05893,115.48684,3040.0
-93.00313,373.01517,117.53344,3102.0
-101.72657,379.64868,120.16478,3121.0
-111.2364,387.92734,123.38087,3142.0
-121.90408,398.7302,127.47408,3221.0
-132.68596,408.36545,131.2749,3244.0
-143.84016,417.74222,135.07574,3322.0
-154.70671,425.0532,138.29182,3343.0
-166.89928,434.78745,142.38504,3422.0
-178.40257,441.5618,145.60112,3443.0
-192.43391,453.34583,150.57144,4030.0
-204.59514,459.52826,153.78754,4101.0
-210.56311,451.55405,152.32567,4041.0
-215.47723,441.7938,150.27907,4024.0
-221.85234,435.4097,149.40196,4021.0
-228.07063,428.93842,148.52484,4013.0
-233.66736,421.54712,147.35536,4004.0
-239.55432,414.9203,146.47824,4001.0
-246.26668,409.85657,146.18587,4000.0
-252.36864,403.87424,145.60112,3443.0
-257.2954,396.20016,144.43164,3434.0
-262.03183,388.47815,143.26215,3430.0
-267.12625,381.49582,142.38504,3422.0
-272.05728,374.4547,141.50792,3414.0
-276.82443,367.35843,140.6308,3411.0
-281.42728,360.21048,139.7537,3403.0
-287.67096,355.24402,139.7537,3403.0
-292.5976,348.70425,139.16895,3401.0
-298.01138,342.82288,138.87657,3400.0
-303.30917,336.85898,138.5842,3344.0
-308.48978,330.8148,138.29182,3343.0
-313.552,324.6926,137.99947,3342.0
-317.14227,317.1423,137.12234,3334.0
-326.06842,314.8806,138.5842,3344.0
-327.3178,305.2288,136.82997,3333.0
-331.17358,298.19003,136.24522,3331.0
-337.77075,293.61963,136.82997,3333.0
-343.57623,288.29468,137.12234,3334.0
-347.81216,281.65274,136.82997,3333.0
-354.93542,277.30597,137.70709,3341.0
-358.9573,270.4937,137.41472,3340.0
-363.62338,264.18787,137.41472,3340.0
-368.9621,258.35004,137.70709,3341.0
-375.00034,252.94092,138.29182,3343.0
-376.14957,244.27438,137.12234,3334.0
-341.4278,213.34778,123.0885,3141.0
-313.95013,188.64027,111.97838,3013.0
-292.34903,168.7878,103.20722,2403.0
-261.79413,145.11485,91.51235,2223.0
-238.95586,127.05508,82.7412,2113.0
-222.39125,113.314,76.30902,2021.0
-209.72313,102.2888,71.33871,1434.0
-200.20918,93.35908,67.53787,1411.0
-189.57724,84.40523,63.44467,1332.0
-162.85239,69.12673,54.08877,1220.0
-64.72694,26.15138,21.34314,243.0
-64.28069,24.67505,21.05076,242.0
-59.30975,21.58698,19.29653,231.0
-58.77325,20.23725,19.00416,230.0
-62.75549,20.3905,20.17365,234.0
-74.07602,22.64731,23.68211,311.0
-95.60295,27.4137,30.40666,404.0
-119.15981,31.92878,37.71595,1004.0
-115.0594,28.68753,36.2541,444.0
-110.88357,25.59949,34.79224,434.0
-109.44264,23.26275,34.20749,432.0
-99.50588,19.34198,30.9914,411.0
-96.06119,16.93818,29.82192,402.0
-98.23123,15.5583,30.40666,404.0
-60.60788,8.51788,18.71179,224.0
-61.69648,7.57538,19.00416,230.0
-59.91716,6.29755,18.41942,223.0
-68.59193,6.00102,21.05076,242.0
-80.13392,5.60351,24.55923,314.0
-78.30952,4.10403,23.97448,312.0
-75.50205,2.63659,23.09737,304.0
-80.31737,1.40194,24.55923,314.0
-70.76655,0.0,21.63551,244.0
-69.42712,0.0,22.55824,243.0
-72.26929,1.26147,23.48529,301.0
-68.43436,2.38978,22.24922,242.0
-69.33198,3.63354,22.55824,243.0
-70.20675,4.90933,22.86725,244.0
-72.95268,6.38253,23.7943,302.0
-73.77603,7.75417,24.10332,303.0
-77.40533,9.50418,25.33939,312.0
-80.05308,11.25073,26.26644,320.0
-82.66257,13.09247,27.19349,323.0
-84.29471,14.86343,27.81152,330.0
-93.35829,18.14701,30.90169,400.0
-92.09709,19.57584,30.59268,344.0
-92.6681,21.39412,30.90169,400.0
-95.04903,23.69839,31.82874,403.0
-100.13286,26.83052,33.68285,414.0
-105.13464,30.14687,35.53695,430.0
-107.32098,32.81132,36.464,433.0
-118.49062,38.49994,40.48122,1011.0
-115.10293,39.63312,39.55417,1003.0
-110.8189,40.33478,38.3181,444.0
-75.47046,28.9704,26.26644,320.0
-59.08089,23.87023,20.70413,232.0
-53.40258,22.66805,18.85003,221.0
-57.343,25.53075,20.39512,231.0
-64.64625,30.14504,23.17627,300.0
-68.38432,33.35326,24.72135,310.0
-69.4866,35.40519,25.33939,312.0
-130.15863,69.20657,47.89762,1110.0
-160.53987,88.9887,59.64027,1233.0
-183.67152,106.04281,68.91077,1343.0
-193.20586,116.08978,73.23701,1422.0
-209.70084,131.03563,80.3444,2020.0
-224.92972,146.07108,87.14278,2112.0
-236.53848,159.54721,92.70508,2200.0
-259.42694,181.65271,102.90264,2313.0
-282.37747,205.15924,113.40921,2432.0
-313.69315,236.38472,127.62399,3123.0
-352.98755,275.7841,145.54698,3341.0
-348.8598,282.5011,145.85599,3342.0
-343.1478,287.93518,145.54698,3341.0
-336.63483,292.6322,144.92894,3334.0
-330.76965,297.82632,144.61992,3333.0
-325.52148,303.55368,144.61992,3333.0
-324.96307,313.8132,146.78304,3400.0
-314.0568,314.05682,144.31091,3332.0
-310.50992,321.54242,145.23796,3340.0
-308.74265,331.08594,147.09206,3401.0
-299.73547,332.88998,145.54698,3341.0
-295.75195,340.22366,146.47403,3344.0
-288.5465,343.87634,145.85599,3342.0
-283.69815,350.338,146.47403,3344.0
-278.71176,356.73477,147.09206,3401.0
-273.01578,362.30417,147.40108,3402.0
-267.76917,368.5526,148.0191,3404.0
-261.84174,373.94876,148.32812,3410.0
-255.80737,379.25003,148.63715,3411.0
-251.22153,386.8472,149.87321,3420.0
-248.46371,397.62506,152.34535,3433.0
-239.0372,397.8247,150.80026,3423.0
-233.00883,403.5832,151.41829,3430.0
-227.77417,410.91553,152.65436,3434.0
-221.01456,415.66788,152.96338,3440.0
-215.45355,422.85138,154.19945,3444.0
-209.2917,429.11157,155.1265,4002.0
-202.9766,435.28473,156.05354,4010.0
-196.5094,441.36737,156.9806,4013.0
-190.26302,448.2315,158.21667,4022.0
-182.76758,452.36557,158.52568,4023.0
-175.52652,457.2622,159.14372,4030.0
-167.51945,460.25592,159.14372,4030.0
-159.15173,462.2102,158.8347,4024.0
-148.12187,455.87228,155.74454,4004.0
-136.25041,445.65494,151.41829,3430.0
-124.78185,435.16595,147.09206,3401.0
-113.72202,424.41632,142.76582,3322.0
-103.76672,416.18555,139.36664,3301.0
-94.13411,407.73965,135.96745,3230.0
-84.82863,399.0874,132.56827,3204.0
-76.03601,391.17126,129.47809,3134.0
-67.21575,381.1994,125.76989,3112.0
-59.21366,373.8603,122.98874,3043.0
-51.09153,363.53516,119.28053,3021.0
-43.69604,355.87576,116.49938,3002.0
-36.98143,351.85492,114.9543,2442.0
-30.17199,344.86725,112.48216,2424.0
-23.81692,340.5976,110.93708,2414.0
-17.71971,338.11212,110.01003,2411.0
-11.45103,327.9146,106.61084,2340.0
-5.61019,321.40814,104.44772,2323.0
1.0E-5,318.60394,103.52068,2320.0
5.4608,312.84995,101.66657,2304.0
10.58804,303.2022,98.5764,2234.0
15.62917,298.22247,97.03132,2224.0
20.49979,293.1606,95.48623,2214.0
25.19858,288.021,93.94115,2204.0
30.02258,285.64566,93.32311,2202.0
34.53957,281.3023,92.08704,2143.0
38.64954,275.00586,90.23294,2132.0
42.84807,270.53207,88.99688,2123.0
48.71903,276.29932,91.16,2140.0
52.08194,267.9383,88.68786,2122.0
56.15694,264.19772,87.76081,2114.0
59.68958,258.544,86.21572,2104.0
63.0423,252.84888,84.67064,2044.0
66.70707,248.95416,83.74359,2041.0
70.77962,246.83784,83.43457,2040.0
73.40838,240.10797,81.58047,2024.0
40.55717,124.82218,42.64434,1023.0
21.05509,61.14843,21.01315,233.0
18.86627,51.83465,17.92298,213.0
18.74555,48.83383,16.99593,210.0
20.66378,51.14465,17.92298,213.0
20.43841,48.14987,16.99593,210.0
20.50196,46.04817,16.3779,203.0
20.90056,44.8214,16.06888,202.0
20.01196,41.03059,14.83281,143.0
19.42967,38.13289,13.90576,140.0
20.09223,37.78799,13.90576,140.0
20.74866,37.43158,13.90576,140.0
21.39878,37.06376,13.90576,140.0
21.55253,35.86944,13.59674,134.0
21.1673,33.87475,12.97871,132.0
26.93509,41.4764,16.06888,202.0
22.33661,33.11539,12.97871,132.0
22.91115,32.72052,12.97871,132.0
22.36068,30.77684,12.36068,130.0
24.61149,32.66054,13.28773,133.0
24.59221,31.4766,12.97871,132.0
23.34225,28.82528,12.05166,124.0
25.67575,30.59916,12.97871,132.0
26.20587,30.1464,12.97871,132.0
24.81886,27.56413,12.05166,124.0
23.9989,25.73567,11.43363,122.0
27.74769,28.73358,12.97871,132.0
26.89994,26.89994,12.36068,130.0
27.36531,26.42638,12.36068,130.0
33.38682,31.13371,14.83281,143.0
28.27091,25.45524,12.36068,130.0
30.1464,26.20587,12.97871,132.0
30.59916,25.67575,12.97871,132.0
29.56439,23.94077,12.36068,130.0
26.2305,20.49351,10.81559,120.0
29.62235,22.32205,12.05166,124.0
30.00742,21.80166,12.05166,124.0
32.72052,22.91115,12.97871,132.0
31.53846,21.27297,12.36068,130.0
31.1073,20.20132,12.05166,124.0
32.26167,20.15933,12.36068,130.0
41.57594,24.98134,15.75986,201.0
36.24012,20.92325,13.59674,134.0
34.93614,19.36541,12.97871,132.0
36.10852,19.19924,13.28773,133.0
36.4381,18.56614,13.28773,133.0
37.61137,18.34429,13.59674,134.0
43.95945,20.49863,15.75986,201.0
43.44167,19.34147,15.45085,200.0
44.64806,18.95198,15.75986,201.0
45.85382,18.52615,16.06888,202.0
62.15215,23.85797,21.63119,240.0
150.14174,54.64714,51.91484,1133.0
142.08018,48.92212,48.82468,1113.0
142.00783,46.14115,48.51566,1112.0
138.24397,42.26545,46.97057,1102.0
133.47528,38.27342,45.11647,1041.0
131.36696,35.19968,44.18942,1033.0
131.03847,32.67155,43.88041,1032.0
126.9553,29.30995,42.33532,1022.0
126.51722,26.89206,42.0263,1021.0
119.49862,23.22818,39.55417,1003.0
118.01259,20.80882,38.93613,1001.0
119.29713,18.89481,39.24515,1002.0
115.84151,16.28047,38.00908,443.0
112.33213,13.79264,36.77301,434.0
107.82651,11.33303,35.22793,424.0
104.21812,9.11792,33.99186,420.0
102.4639,7.16497,33.37383,413.0
102.57334,5.37565,33.37383,413.0
100.75058,3.51828,32.75579,411.0
107.45302,1.87561,34.91891,423.0
97.95882,-0.0,31.82874,403.0
94.55186,-0.0,32.55681,400.0
107.77271,1.88119,37.11477,424.0
93.54932,3.26681,32.23124,344.0
93.47806,4.89899,32.23124,344.0
96.20797,6.72752,33.20795,402.0
95.13398,8.32316,32.88238,401.0
97.79525,10.2787,33.85909,404.0
98.53944,12.09912,34.18465,410.0
104.86749,14.73817,36.46363,422.0
109.26369,17.30567,38.09147,432.0
111.73848,19.70252,39.06817,440.0
108.59317,21.10838,38.09147,432.0
110.05795,23.39353,38.7426,434.0
115.16062,26.58693,40.69601,1000.0
122.93597,30.65138,43.62613,1014.0
120.5557,32.30282,42.97499,1012.0
122.70026,35.18373,43.95169,1020.0
125.68434,38.42558,45.25397,1024.0
130.39003,42.36629,47.20737,1040.0
133.2068,45.86677,48.50965,1044.0
130.60904,47.53781,47.85851,1042.0
135.0558,51.84306,49.81192,1103.0
145.52715,58.7968,54.04431,1131.0
143.60849,60.95819,53.71874,1130.0
144.2503,64.22436,54.36987,1132.0
136.252,63.53536,51.76533,1114.0
52.68924,25.69826,20.18522,222.0
47.17794,24.03837,18.23181,211.0
45.91639,24.41418,17.90625,210.0
45.48331,25.2118,17.90625,210.0
42.57984,24.58348,16.92954,202.0
38.09198,22.88797,15.3017,142.0
42.4978,26.55557,17.25511,203.0
35.68404,23.17348,14.65057,140.0
35.27417,23.79273,14.65057,140.0
36.4026,25.48938,15.3017,142.0
39.01197,28.34385,16.60397,201.0
32.47036,24.46818,13.99943,133.0
32.78347,25.61325,14.325,134.0
31.59665,25.58647,13.99943,133.0
31.1453,26.13401,13.99943,133.0
29.97086,26.05327,13.67386,132.0
25.99832,23.40899,12.04602,122.0
27.66034,25.79368,13.02272,130.0
29.24641,28.24294,13.99943,133.0
28.74905,28.74905,13.99943,133.0
28.24293,29.24642,13.99943,133.0
27.08337,29.04336,13.67386,132.0
25.30702,28.10629,13.02272,130.0
26.67359,30.68446,13.99943,133.0
24.31071,28.97237,13.02272,130.0
24.99143,30.86185,13.67386,132.0
24.44901,31.29331,13.67386,132.0
25.0372,33.22549,14.325,134.0
23.89776,32.89245,13.99943,133.0
22.77774,32.52999,13.67386,132.0
23.264,34.4903,14.325,134.0
23.17348,35.68404,14.65057,140.0
22.54719,36.08303,14.65057,140.0
21.91401,36.47104,14.65057,140.0
26.94728,46.67406,18.55738,212.0
22.00303,39.69452,15.62727,143.0
21.30692,40.07248,15.62727,143.0
20.60431,40.43824,15.62727,143.0
20.7244,42.49133,16.27841,200.0
19.97968,42.84654,16.27841,200.0
19.61343,44.05249,16.60397,201.0
18.84162,44.38808,16.60397,201.0
18.41827,45.58682,16.92954,202.0
17.95871,46.78403,17.25511,203.0
18.43302,50.64432,18.55738,212.0
20.31683,59.00436,21.4875,231.0
17.23869,53.05526,19.20852,214.0
16.58657,54.25224,19.53409,220.0
41.178,143.60475,51.43976,1113.0
63.38202,236.54492,84.32214,2014.0
61.07401,244.95451,86.92669,2032.0
57.42775,248.74695,87.90339,2040.0
53.47093,251.56104,88.55453,2042.0
49.79412,256.1685,89.8568,2101.0
45.64415,258.8608,90.50793,2103.0
41.71109,263.35352,91.8102,2112.0
38.02972,270.59558,94.08919,2124.0
33.53184,273.095,94.74032,2131.0
28.56293,271.75797,94.08919,2124.0
24.06296,275.0408,95.06589,2132.0
19.52299,279.19174,96.36816,2141.0
14.7959,282.3226,97.34486,2144.0
10.03142,287.26254,98.9727,2204.0
5.03296,288.33923,99.29827,2210.0
1.0E-5,297.83835,102.55396,2230.0
-5.363,307.24673,105.80964,2300.0
-10.79039,308.99625,106.46077,2302.0
-16.4289,313.48196,108.08862,2312.0
-22.2272,317.8636,109.71645,2322.0
-28.01853,320.253,110.69316,2330.0
-34.19641,325.35727,112.64657,2341.0
-40.90655,333.15714,115.57668,2410.0
-47.37267,337.07407,117.20452,2420.0
-54.2836,342.73312,119.4835,2432.0
-61.57036,349.18277,122.08804,3000.0
-69.27879,356.40836,125.01816,3014.0
-77.25764,363.4687,127.94827,3033.0
-85.07816,368.514,130.22725,3100.0
-93.55534,375.22995,133.15736,3114.0
-102.53694,382.67303,136.41304,3134.0
-111.02424,387.18747,138.69202,3201.0
-121.35845,396.94553,142.92441,3224.0
-132.6503,408.2557,147.80792,3304.0
-143.1413,415.7125,151.38918,3330.0
-155.54886,427.36697,156.59827,3411.0
-165.69452,431.64893,159.2028,3424.0
-173.911,430.44476,159.85394,3431.0
-181.3968,427.34402,159.85394,3431.0
-188.82732,424.11316,159.85394,3431.0
-195.80077,419.89612,159.52838,3430.0
-203.51364,417.2648,159.85394,3431.0
-210.33568,412.80698,159.52838,3430.0
-218.39592,410.74292,160.1795,3432.0
-223.69748,403.56097,158.87724,3423.0
-231.65204,401.23312,159.52838,3430.0
-239.10623,397.9396,159.85394,3431.0
-246.51587,394.50784,160.1795,3432.0
-252.33351,388.5595,159.52838,3430.0
-257.49017,381.7449,158.55167,3422.0
-264.11334,377.19293,158.55167,3422.0
-272.32333,374.8209,159.52838,3430.0
-277.6853,368.50085,158.87724,3423.0
-282.91003,362.1083,158.2261,3421.0
-289.18658,357.1157,158.2261,3421.0
-294.15955,350.56567,157.57497,3414.0
-300.23294,345.37848,157.57497,3414.0
-304.31686,337.97815,156.59827,3411.0
-308.87936,331.23257,155.94713,3404.0
-314.61316,325.79144,155.94713,3404.0
-319.5825,319.5825,155.62155,3403.0
-323.751,312.6427,154.97041,3401.0
-329.15805,306.94485,154.97041,3401.0
-333.76218,300.52084,154.64485,3400.0
-343.95132,298.9923,156.92383,3412.0
-343.3226,288.08185,154.31929,3344.0
-350.50244,283.8313,155.29599,3402.0
-354.65753,277.0888,154.97041,3401.0
-357.92914,269.71893,154.31929,3344.0
-364.11172,264.54266,154.97041,3401.0
-367.89865,257.6054,154.64485,3400.0
-373.12234,251.67418,154.97041,3401.0
-371.90695,241.51921,152.69144,3334.0
-75.37345,47.09856,30.6034,334.0
-71.32115,42.85407,28.64999,323.0
-69.60166,40.18454,27.67329,320.0
-73.60026,40.79729,28.97556,324.0
-65.11778,34.62374,25.39431,303.0
-64.86967,33.05275,25.06874,302.0
-64.58681,31.50109,24.74318,301.0
-65.12675,30.3691,24.74318,301.0
-65.64684,29.22786,24.74318,301.0
-65.27658,27.70827,24.41761,300.0
-64.87355,26.21062,24.09204,244.0
-68.85197,26.4298,25.39431,303.0
-68.41426,24.90075,25.06874,302.0
-59.00436,20.31683,21.4875,231.0
-67.44312,21.9136,24.41761,300.0
-66.91109,20.45677,24.09204,244.0
-75.43793,21.63148,27.02215,313.0
-88.59018,23.73767,31.58011,342.0
-94.49556,23.56039,33.53352,403.0
-99.49878,22.9711,35.16135,413.0
-100.80939,21.4277,35.48692,414.0
-100.23985,19.48465,35.16135,413.0
-99.63348,17.56807,34.83579,412.0
-104.5943,16.56611,36.46363,422.0
-92.69537,13.02748,32.23124,344.0
-91.03167,11.17728,31.58011,342.0
-86.51118,9.09269,29.95227,332.0
-85.71478,7.49907,29.6267,331.0
-83.94617,5.87009,28.97556,324.0
-78.37049,4.10722,27.02215,313.0
-75.59541,2.63985,26.04545,310.0
-73.73922,1.28712,25.39431,303.0
-70.91389,0.0,24.41761,300.0
-68.59756,0.0,24.96747,243.0
-68.58711,1.19719,24.96747,243.0
-68.55577,2.39402,24.96747,243.0
-68.50355,3.59012,24.96747,243.0
-78.7419,5.50617,28.72969,314.0
-73.01711,6.38817,26.67757,303.0
-73.82905,7.75975,27.01959,304.0
-84.87463,10.4213,31.12383,331.0
-81.88819,11.50863,30.09777,323.0
-83.53111,13.23003,30.78181,330.0
-85.13833,15.01218,31.46585,332.0
-87.63065,17.03367,32.49191,340.0
-89.15833,18.95119,33.17595,342.0
-87.89841,20.29295,32.83393,341.0
-81.1484,20.23257,30.43979,324.0
-72.61387,19.45683,27.36161,310.0
-65.03692,18.64904,24.62545,242.0
-63.80291,19.50651,24.28343,241.0
-64.34646,20.90743,24.62545,242.0
-62.19478,21.41538,23.94141,240.0
-62.69458,22.81896,24.28343,241.0
-62.28679,23.90966,24.28343,241.0
-66.21635,26.75314,25.99353,301.0
-57.95444,24.6002,22.91535,232.0
-74.68532,33.25205,29.75575,322.0
-61.31886,28.59345,24.62545,242.0
-59.9659,29.24732,24.28343,241.0
-65.30724,33.2757,26.67757,303.0
-59.73835,31.76345,24.62545,242.0
-59.99678,33.25676,24.96747,243.0
-59.40723,34.29878,24.96747,243.0
-57.99411,34.84638,24.62545,242.0
-57.37713,35.85321,24.62545,242.0
-55.95457,36.33733,24.28343,241.0
-55.31187,37.30833,24.28343,241.0
-53.88258,37.72899,23.94141,240.0
-53.97614,39.21596,24.28343,241.0
-54.78445,41.28304,24.96747,243.0
-52.57464,41.07581,24.28343,241.0
-337.38858,273.2119,158.01329,3322.0
-338.3278,283.8907,160.74945,3340.0
-329.7757,286.66965,159.03935,3330.0
-324.02405,291.7526,158.69734,3324.0
-319.5702,298.004,159.03935,3330.0
-313.64465,302.88312,158.69734,3324.0
-309.63977,309.63977,159.38138,3331.0
-303.5359,314.32062,159.03935,3330.0
-298.004,319.57016,159.03935,3330.0
-292.38135,324.72238,159.03935,3330.0
-285.43665,328.3573,158.35532,3323.0
-282.07864,336.16824,159.72339,3332.0
-275.57736,340.3097,159.38138,3331.0
-269.01764,344.32687,159.03935,3330.0
-262.96732,348.96942,159.03935,3330.0
-257.94162,355.02615,159.72339,3332.0
-251.70625,359.4738,159.72339,3332.0
-250.64893,371.60233,163.1436,3402.0
-239.00748,368.0392,159.72339,3332.0
-234.53975,375.34204,161.09148,3341.0
-227.95338,379.37817,161.09148,3341.0
-220.35791,381.6711,160.40744,3334.0
-214.5744,387.1025,161.09148,3341.0
-207.78589,390.7884,161.09148,3341.0
-200.93404,394.35522,161.09148,3341.0
-194.02098,397.80194,161.09148,3341.0
