13.087865,23.611135,-0.471213,27.0
11.498248,19.91555,-0.401404,23.0
14.41887,23.997028,-0.488666,28.0
11.656448,18.654217,-0.383952,22.0
10.891122,16.770857,-0.349047,20.0
12.859478,19.06496,-0.401404,23.0
19.498629,27.846928,-0.59338,34.0
14.104698,19.41345,-0.418856,24.0
15.043084,19.962847,-0.436309,25.0
14.773625,18.909376,-0.418856,24.0
30.832005,38.074352,-0.855165,49.0
16.067244,19.148193,-0.436309,25.0
16.398977,18.864866,-0.436309,25.0
16.725718,18.57579,-0.436309,25.0
23.184414,24.86224,-0.59338,34.0
15.280157,15.823065,-0.383952,22.0
12.725983,12.725984,-0.314142,18.0
16.542295,15.974709,-0.401404,23.0
18.281057,17.047361,-0.436309,25.0
22.290949,20.070862,-0.523571,30.0
28.674597,24.926447,-0.663189,38.0
10.722989,8.997656,-0.244333,14.0
20.979746,16.989063,-0.471213,27.0
3.939454,3.077839,-0.087262,5.0
13.574736,10.229297,-0.29669,17.0
0.808894,0.587696,-0.017452,1.0
0.819027,0.573489,-0.017452,1.0
0.828911,0.559108,-0.017452,1.0
0.838543,0.544556,-0.017452,1.0
35.612595,22.25322,-0.732999,42.0
41.137764,24.718061,-0.837713,48.0
45.026463,25.99604,-0.907522,52.0
46.347786,25.690996,-0.924975,53.0
46.789097,24.878202,-0.924975,53.0
49.888767,25.419596,-0.977332,56.0
71.89257,35.06435,-1.396188,80.0
69.77507,32.53665,-1.343831,77.0
68.50547,30.500603,-1.308926,75.0
69.947716,29.691042,-1.326379,76.0
72.309326,29.214865,-1.361283,78.0
69.07443,26.51519,-1.291474,74.0
71.40576,25.98957,-1.326379,76.0
71.848465,24.73941,-1.326379,76.0
74.17111,24.099655,-1.361283,78.0
68.84345,21.047556,-1.256569,72.0
65.35584,18.740484,-1.18676,68.0
65.67295,17.597015,-1.18676,68.0
71.79095,17.899494,-1.291474,74.0
69.16974,15.969092,-1.239117,71.0
70.4159,14.967362,-1.256569,72.0
67.72196,13.163816,-1.204212,69.0
71.88002,12.674386,-1.274022,73.0
68.140114,10.792334,-1.204212,69.0
69.308205,9.740633,-1.221665,70.0
69.46765,8.529555,-1.221665,70.0
71.59467,7.524903,-1.256569,72.0
68.72697,6.01283,-1.204212,69.0
69.81885,4.882209,-1.221665,70.0
68.89494,3.610631,-1.204212,69.0
70.945946,2.477487,-1.239117,71.0
70.97837,1.238932,-1.239117,71.0
75.98843,0.0,-1.326379,76.0
74.97716,-1.308731,-1.308926,75.0
76.941376,-2.686852,-1.343831,77.0
115.82338,-6.070046,-2.024473,116.0
119.68945,-8.369502,-2.094282,120.0
122.51328,-10.718523,-2.146639,123.0
140.20622,-14.736269,-2.460782,141.0
397.95038,-48.862164,-6.998393,401.0
399.01724,-56.078217,-7.033298,403.0
399.95285,-63.34631,-7.068202,405.0
426.3568,-75.17821,-7.556868,433.0
441.66495,-85.85097,-7.853558,450.0
402.93542,-85.646576,-7.190369,412.0
405.2762,-93.565384,-7.260178,416.0
508.3575,-126.747765,-9.145032,524.0
492.54715,-131.97762,-8.900699,510.0
481.51877,-138.07329,-8.743628,501.0
418.7977,-128.03929,-7.64413,438.0
418.40112,-135.94678,-7.679035,440.0
423.5278,-145.83232,-7.818653,448.0
185.09125,-67.36771,-3.438113,197.0
175.48639,-67.362915,-3.281042,188.0
175.21106,-70.78986,-3.298494,189.0
184.07294,-78.13432,-3.49047,200.0
176.28741,-78.48822,-3.368304,193.0
174.89076,-81.5529,-3.368304,193.0
178.83278,-87.22257,-3.473018,199.0
182.62852,-93.05388,-3.577732,205.0
319.57834,-169.92282,-6.317751,362.0
310.44272,-172.0812,-6.195585,355.0
300.46506,-173.47359,-6.055966,347.0
290.53546,-174.5713,-5.916347,339.0
278.1174,-173.78705,-5.724371,328.0
270.0108,-175.34706,-5.619657,322.0
135.94145,-91.693665,-2.862186,164.0
131.04437,-91.758255,-2.792376,160.0
127.805214,-92.85593,-2.757472,158.0
126.96371,-95.67401,-2.774924,159.0
133.15353,-104.030945,-2.949447,169.0
138.31091,-112.00197,-3.106519,178.0
212.92792,-178.66774,-4.851754,278.0
136.58163,-118.7286,-3.158876,181.0
118.88506,-107.04459,-2.792376,160.0
116.99877,-109.10312,-2.792376,160.0
115.79607,-111.82297,-2.809829,161.0
115.947845,-115.94785,-2.862186,164.0
177.11092,-183.4037,-4.45035,255.0
188.88477,-202.55412,-4.834301,277.0
183.98288,-204.33371,-4.799397,275.0
167.26958,-192.42163,-4.45035,255.0
102.83035,-122.54845,-2.792376,160.0
86.83299,-107.229805,-2.408424,138.0
85.56391,-109.51681,-2.425877,139.0
86.64816,-114.986,-2.513139,144.0
91.680534,-126.18742,-2.722567,156.0
151.40112,-216.2232,-4.607421,264.0
146.48622,-217.17476,-4.572516,262.0
140.49548,-216.34404,-4.502707,258.0
141.99673,-227.24228,-4.67723,268.0
131.82967,-219.40141,-4.467802,256.0
126.98065,-219.93695,-4.432897,254.0
122.153404,-220.3706,-4.397993,252.0
120.16643,-226.00015,-4.467802,256.0
112.11858,-220.04509,-4.310731,247.0
107.82288,-221.06966,-4.293278,246.0
103.10315,-221.10542,-4.258374,244.0
99.63529,-223.78455,-4.275826,245.0
93.7612,-220.88751,-4.188564,240.0
89.51735,-221.56319,-4.171112,239.0
83.12871,-216.55766,-4.048946,232.0
16.072498,-44.158825,-0.820261,47.0
12.369705,-35.924232,-0.663189,38.0
11.740856,-36.134644,-0.663189,38.0
10.816108,-35.377888,-0.645737,37.0
10.19703,-35.561264,-0.645737,37.0
9.057288,-33.802254,-0.610832,35.0
8.949747,-35.895473,-0.645737,37.0
8.321921,-36.046204,-0.645737,37.0
8.10732,-38.14195,-0.680642,39.0
6.10496,-31.407286,-0.558475,32.0
5.729518,-32.493706,-0.575928,33.0
6.077688,-34.46827,-2.0E-6,35.0
7.441553,-38.28346,-2.0E-6,39.0
8.732289,-41.0822,-2.0E-6,42.0
8.548139,-37.026062,-2.0E-6,38.0
8.467266,-33.96035,-2.0E-6,35.0
11.12922,-41.53481,-2.0E-6,43.0
9.647309,-33.644157,-2.0E-6,35.0
9.94064,-32.514362,-1.0E-6,34.0
10.815594,-33.28698,-2.0E-6,35.0
12.371589,-35.929707,-2.0E-6,38.0
11.970705,-32.88924,-2.0E-6,35.0
12.542879,-32.675316,-2.0E-6,35.0
14.235052,-35.232986,-2.0E-6,38.0
15.238516,-35.89969,-2.0E-6,39.0
14.235781,-31.97409,-2.0E-6,35.0
14.791639,-31.720774,-2.0E-6,35.0
14.466248,-29.660204,-1.0E-6,33.0
15.889668,-31.185228,-2.0E-6,35.0
17.839922,-33.55201,-2.0E-6,38.0
16.968334,-30.61169,-2.0E-6,35.0
18.499998,-32.04294,-2.0E-6,37.0
19.056408,-31.71519,-2.0E-6,37.0
18.017256,-28.833635,-1.0E-6,34.0
18.517729,-28.5148,-1.0E-6,34.0
18.453365,-27.35824,-1.0E-6,33.0
22.36948,-31.94693,-2.0E-6,39.0
81.702156,-112.45336,-6.0E-6,139.0
143.83379,-190.87389,-1.0E-5,239.0
147.75876,-189.12257,-1.0E-5,240.0
152.29555,-188.06932,-1.1E-5,242.0
157.48297,-187.6809,-1.1E-5,245.0
160.73447,-184.90384,-1.1E-5,245.0
164.60612,-182.81363,-1.1E-5,246.0
168.4536,-180.64436,-1.1E-5,247.0
173.6646,-179.83495,-1.1E-5,250.0
177.4838,-177.48381,-1.1E-5,251.0
180.55429,-174.35925,-1.1E-5,251.0
186.4952,-173.90958,-1.1E-5,255.0
190.98822,-171.96657,-1.1E-5,257.0
202.26216,-175.82382,-1.2E-5,268.0
198.40552,-166.482,-1.1E-5,259.0
205.94368,-166.76991,-1.2E-5,265.0
210.39886,-164.3816,-1.2E-5,267.0
192.47116,-145.03741,-1.1E-5,241.0
162.61241,-118.14484,-9.0E-6,201.0
213.79869,-149.70345,-1.1E-5,261.0
232.13052,-156.574,-1.2E-5,280.0
238.18243,-154.67749,-1.2E-5,284.0
243.3898,-152.08682,-1.3E-5,287.0
250.29286,-150.39111,-1.3E-5,292.0
257.20953,-148.5,-1.3E-5,297.0
264.13516,-146.4125,-1.3E-5,302.0
272.8308,-145.06671,-1.4E-5,309.0
274.43002,-139.82907,-1.3E-5,308.0
242.6744,-118.36021,-1.2E-5,270.0
295.45633,-137.77356,-1.4E-5,326.0
309.6919,-137.88373,-1.5E-5,339.0
304.6871,-129.332,-1.4E-5,331.0
298.5532,-120.62332,-1.4E-5,322.0
302.48007,-116.11122,-1.4E-5,324.0
239.62161,-87.21513,-1.1E-5,255.0
173.97542,-59.90454,-8.0E-6,184.0
283.41486,-92.08707,-1.3E-5,298.0
306.01752,-93.558945,-1.4E-5,320.0
312.41006,-89.58214,-1.4E-5,325.0
322.61923,-86.445564,-1.5E-5,334.0
330.87085,-82.49537,-1.5E-5,341.0
342.97827,-79.18277,-1.5E-5,352.0
349.1987,-74.22448,-1.6E-5,357.0
361.2388,-70.21771,-1.6E-5,368.0
379.15097,-66.854546,-1.7E-5,385.0
385.19846,-61.00944,-1.7E-5,390.0
241.62541,-33.958237,-1.1E-5,244.0
216.37506,-26.567516,-1.0E-5,218.0
442.56226,-46.515167,-1.9E-5,445.0
453.2686,-39.65586,-2.0E-5,455.0
447.90625,-31.320656,-2.0E-5,449.0
445.38876,-23.341837,-1.9E-5,446.0
439.73196,-15.355778,-1.9E-5,440.0
434.93375,-7.591797,-1.9E-5,435.0
498.0,0.0,-2.2E-5,498.0
509.92233,8.900727,-2.2E-5,510.0
537.67224,18.775928,-2.4E-5,538.0
416.42853,21.824095,-1.8E-5,417.0
410.9964,28.739668,-1.8E-5,412.0
433.3447,37.912746,-1.9E-5,435.0
424.66086,44.633656,-1.9E-5,427.0
405.9514,49.844563,-1.8E-5,409.0
394.12668,55.390896,-1.7E-5,398.0
394.08765,62.417355,-1.7E-5,399.0
155.59962,27.43641,-7.0E-6,158.0
127.611534,24.805168,-6.0E-6,130.0
120.31216,25.57314,-5.0E-6,123.0
116.92441,26.994125,-5.0E-6,120.0
116.435486,29.030628,-5.0E-6,120.0
117.84295,31.575924,-5.0E-6,122.0
76.90093,22.050987,-3.0E-6,80.0
69.81025,21.343134,-3.0E-6,73.0
67.52501,21.940207,-3.0E-6,71.0
67.13182,23.11534,-3.0E-6,71.0
64.83879,23.599388,-3.0E-6,69.0
63.483467,24.36902,-3.0E-6,68.0
62.12132,25.098642,-3.0E-6,67.0
64.43534,27.351177,-3.0E-6,70.0
61.207546,27.251356,-3.0E-6,67.0
61.62893,28.738043,-3.0E-6,68.0
61.117996,29.809238,-3.0E-6,68.0
62.370457,31.779333,-3.0E-6,70.0
59.15749,31.454596,-3.0E-6,67.0
62.098,34.421482,-3.0E-6,71.0
61.487804,35.5,-3.0E-6,71.0
60.001713,36.052666,-3.0E-6,70.0
57.66727,36.03451,-3.0E-6,68.0
61.22295,39.75865,-3.0E-6,73.0
63.00686,42.498657,-3.0E-6,76.0
72.90453,51.0483,-4.0E-6,89.0
63.103325,45.84725,-3.0E-6,78.0
62.29357,46.94157,-3.0E-6,78.0
61.46484,48.021595,-3.0E-6,78.0
61.39453,49.716312,-3.0E-6,79.0
59.75147,50.137432,-3.0E-6,78.0
60.376766,52.484722,-3.0E-6,80.0
59.451584,53.53045,-3.0E-6,80.0
65.090485,60.697853,-4.0E-6,89.0
58.985863,56.961987,-4.0E-6,82.0
58.68986,58.689865,-4.0E-6,83.0
57.656647,59.7052,-4.0E-6,83.0
58.65186,62.89642,-4.0E-6,86.0
54.199577,60.194733,-4.0E-6,81.0
51.828663,59.622055,-3.0E-6,79.0
48.851856,58.21938,-3.0E-6,76.0
45.94039,56.731655,-3.0E-6,73.0
52.946888,67.76892,-4.0E-6,86.0
45.73794,60.6963,-3.0E-6,76.0
42.32054,58.24922,-3.0E-6,72.0
34.988163,49.968273,-3.0E-6,61.0
19.57175,29.016315,-2.0E-6,35.0
16.339172,25.160116,-1.0E-6,30.0
15.367659,24.593395,-1.0E-6,29.0
13.906028,23.143517,-1.0E-6,27.0
16.499998,28.578838,-1.0E-6,33.0
14.059478,25.363972,-1.0E-6,29.0
8.919961,16.776005,-1.0E-6,19.0
9.079811,17.82013,-1.0E-6,20.0
13.151135,26.963821,-1.0E-6,30.0
11.410693,24.47031,-1.0E-6,27.0
7.727996,17.357365,-1.0E-6,19.0
9.76828,23.01262,-1.0E-6,25.0
8.241346,20.398045,-1.0E-6,22.0
12.184511,31.741734,-1.0E-6,34.0
6.840403,18.793852,-1.0E-6,20.0
7.813635,22.692446,-1.0E-6,24.0
6.798373,20.923244,-1.0E-6,22.0
7.894038,25.820229,-1.0E-6,27.0
5.237111,18.263971,-1.0E-6,19.0
4.658743,17.386665,-1.0E-6,18.0
4.838438,19.405914,-1.0E-6,20.0
5.623776,24.359253,-1.0E-6,25.0
4.158233,19.562952,-1.0E-6,20.0
4.197799,21.595798,-1.0E-6,22.0
4.167557,23.635386,-1.0E-6,24.0
3.125192,17.72384,0.314143,18.0
3.8156,19.629553,0.349048,20.0
5.61276,26.405964,0.471214,27.0
6.072753,26.303986,0.471214,27.0
5.805241,23.28355,0.418857,24.0
9.574847,35.73381,0.645738,37.0
3.58274,12.494499,0.226881,13.0
4.092581,13.386227,0.244333,14.0
4.325579,13.312763,0.244333,14.0
7.161408,20.79824,0.383952,22.0
8.207233,22.549189,0.418857,24.0
6.091328,15.86845,0.296691,17.0
4.494595,11.124511,0.209429,12.0
9.766792,23.009115,0.43631,25.0
8.946843,20.094938,0.383952,22.0
6.338308,13.592546,0.261786,15.0
10.081001,20.669115,0.401405,23.0
4.085292,8.017837,0.157071,9.0
8.449202,15.890636,0.314143,18.0
11.148922,20.11319,0.401405,23.0
8.998629,15.586083,0.314143,18.0
11.844071,19.711845,0.401405,23.0
11.656448,18.654217,0.383952,22.0
10.891122,16.770857,0.349048,20.0
13.418586,19.893871,0.418857,24.0
13.763738,19.656654,0.418857,24.0
16.45548,22.649025,0.488667,28.0
17.449978,23.156902,0.506119,29.0
11.080219,14.182033,0.314143,18.0
16.989063,20.979746,0.471214,27.0
15.424553,18.382267,0.418857,24.0
19.678774,22.637838,0.523571,30.0
18.732803,20.804886,0.488667,28.0
16.365467,17.549816,0.418857,24.0
26.392998,27.33075,0.663191,38.0
28.279963,28.279964,0.698095,40.0
26.611519,25.698444,0.645738,37.0
32.905907,30.685251,0.785357,45.0
29.721266,26.761148,0.698095,40.0
36.975136,32.141994,0.855167,49.0
40.594173,34.062553,0.924976,53.0
42.73652,34.60735,0.959881,55.0
52.00079,40.62747,1.151857,66.0
59.888542,45.12925,1.308929,75.0
60.667034,44.077183,1.308929,75.0
58.969967,41.291214,1.256572,72.0
59.681614,40.255756,1.256572,72.0
62.05217,40.29715,1.291476,74.0
64.44184,40.26773,1.326381,76.0
64.277756,38.62197,1.308929,75.0
64.94201,37.49429,1.308929,75.0
69.084435,38.294125,1.378738,79.0
70.625046,37.552006,1.396191,80.0
73.05141,37.22155,1.431095,82.0
71.89257,35.06435,1.396191,80.0
73.39975,34.226868,1.413643,81.0
72.159096,32.1273,1.378738,79.0
71.788445,30.472385,1.361286,78.0
72.309326,29.214865,1.361286,78.0
71.87474,27.59013,1.343833,77.0
70.46621,25.647602,1.308929,75.0
71.848465,24.73941,1.326381,76.0
71.318375,23.172745,1.308929,75.0
72.66809,22.216864,1.326381,76.0
71.122536,20.394058,1.291476,74.0
65.67295,17.597015,1.186762,68.0
65.97006,16.448183,1.186762,68.0
67.2213,15.519258,1.204214,69.0
70.4159,14.967362,1.256572,72.0
64.77753,12.591476,1.151857,66.0
65.97207,11.632656,1.16931,67.0
69.127655,10.948745,1.221667,70.0
67.32797,9.462329,1.186762,68.0
67.48286,8.285853,1.186762,68.0
67.61719,7.106853,1.186762,68.0
69.72301,6.099973,1.221667,70.0
67.82402,4.742718,1.186762,68.0
68.89494,3.610631,1.204214,69.0
71.94518,2.512381,1.256572,72.0
96.97045,1.692626,1.692881,97.0
120.98157,0.0,2.111738,121.0
121.96284,-2.128869,2.129191,122.0
120.907875,-4.222196,2.111738,121.0
130.80055,-6.854966,2.286262,131.0
128.66617,-8.997215,2.251357,129.0
166.33917,-14.552792,2.914548,167.0
397.74817,-41.80502,6.980953,400.0
395.9656,-48.61846,6.963501,399.0
395.0568,-55.52161,6.963501,399.0
396.00272,-62.72067,6.998406,401.0
420.44885,-74.136475,7.452168,427.0
422.0354,-82.03537,7.504525,430.0
426.4074,-90.6357,7.609239,436.0
402.35355,-92.89063,7.207834,413.0
528.73065,-131.82735,9.511549,545.0
507.9996,-136.11809,9.179954,526.0
506.50775,-145.23877,9.197406,527.0
431.22775,-131.83955,7.871025,451.0
418.40112,-135.94678,7.679049,440.0
421.63705,-145.18127,7.783763,446.0
425.61594,-154.91153,7.90593,453.0
426.58127,-163.7492,7.975739,457.0
419.95032,-169.67094,7.90593,453.0
393.91608,-167.20744,7.46962,428.0
376.3234,-167.54997,7.190382,412.0
365.1864,-170.28922,7.03331,403.0
355.86823,-173.56853,6.911144,396.0
338.5309,-172.49011,6.631906,380.0
322.22678,-171.33102,6.37012,365.0
317.4386,-175.95909,6.335215,363.0
298.73325,-172.47374,6.021072,345.0
287.96436,-173.02643,5.864001,336.0
277.2695,-173.2572,5.706929,327.0
275.04205,-178.6144,5.724382,328.0
264.4227,-178.35536,5.56731,319.0
265.36484,-185.81046,5.654572,324.0
254.80154,-185.12416,5.497501,315.0
267.50217,-201.57732,5.846548,335.0
259.21606,-202.52177,5.741834,329.0
247.8718,-200.72264,5.56731,319.0
247.39467,-207.58878,5.63712,323.0
253.5438,-220.40227,5.864001,336.0
254.85985,-229.47685,5.986167,343.0
240.57872,-224.34328,5.741834,329.0
232.31137,-224.34048,5.63712,323.0
226.2397,-226.23972,5.584763,320.0
220.17317,-227.99599,5.532405,317.0
206.61403,-221.56642,5.288072,303.0
198.03249,-219.93736,5.165905,296.0
190.88411,-219.58704,5.078643,291.0
190.87885,-227.48055,5.183358,297.0
176.8121,-218.34474,4.90412,281.0
170.51225,-218.24573,4.83431,277.0
164.8722,-218.7928,4.781953,274.0
158.67786,-218.40132,4.712143,270.0
153.12158,-218.68028,4.659786,267.0
147.04533,-218.00368,4.589977,263.0
141.04004,-217.18259,4.520167,259.0
138.28787,-221.30684,4.555072,261.0
131.3147,-218.54437,4.450358,255.0
126.48073,-219.07106,4.415453,253.0
121.18394,-218.62163,4.363096,250.0
116.411224,-218.93765,4.328191,248.0
112.11858,-220.04509,4.310739,247.0
107.384575,-220.171,4.275834,245.0
102.680595,-220.19925,4.240929,243.0
98.821945,-221.95773,4.240929,243.0
96.4959,-227.33006,4.310739,247.0
89.51735,-221.56319,4.17112,239.0
85.27859,-222.1583,4.153667,238.0
73.8651,-202.94269,3.769715,216.0
13.997298,-40.651108,0.750452,43.0
10.504976,-32.330997,0.593381,34.0
9.646799,-31.55325,0.575929,33.0
9.094649,-31.716805,0.575929,33.0
11.127525,-41.528484,0.750452,43.0
8.224092,-32.98503,0.593381,34.0
7.872087,-34.09776,0.610833,35.0
7.06792,-33.251953,0.593381,34.0
8.01276,-41.22206,0.733,42.0
5.208653,-29.539734,0.523571,30.0
5.7269,-32.47886,1.151683,33.0
6.483556,-33.354992,1.186583,34.0
9.350325,-43.98983,1.570477,45.0
6.74442,-29.213295,1.046985,30.0
7.253236,-29.091139,1.046985,30.0
8.277165,-30.890797,1.116784,32.0
15.701761,-54.758537,1.989271,57.0
9.350197,-30.58311,1.116784,32.0
9.882519,-30.41527,1.116784,32.0
10.411834,-30.238163,1.116784,32.0
13.33066,-36.625687,1.36108,39.0
11.460789,-29.856375,1.116784,32.0
12.728867,-31.505047,1.186583,34.0
14.83874,-34.957874,1.326181,38.0
19.917953,-44.736458,1.710075,49.0
13.515546,-28.984182,1.116784,32.0
14.019332,-28.743889,1.116784,32.0
13.611419,-26.713911,1.046985,30.0
22.051723,-41.473255,1.640276,47.0
15.98897,-28.84487,1.151683,33.0
16.989643,-29.426928,1.186583,34.0
16.471178,-27.412645,1.116784,32.0
27.00942,-43.224106,1.779874,51.0
18.506449,-28.497429,1.186583,34.0
26.266056,-38.94103,1.640276,47.0
130.69577,-186.6529,7.957085,228.0
140.98253,-194.04579,8.375878,240.0
143.14471,-189.95946,8.30608,238.0
147.05347,-188.21983,8.340979,239.0
151.57384,-187.17809,8.410778,241.0
156.74463,-186.80098,8.515476,244.0
159.9809,-184.03696,8.515476,244.0
163.16841,-181.21689,8.515476,244.0
167.66939,-179.8034,8.585275,246.0
172.17033,-178.2876,8.655074,248.0
175.96233,-175.96234,8.689974,249.0
181.16321,-174.94727,8.794672,252.0
185.65068,-173.12206,8.864471,254.0
191.61456,-172.53053,9.004069,258.0
198.3677,-172.43842,9.178567,263.0
199.81581,-167.66536,9.108768,261.0
205.81822,-166.66832,9.248366,265.0
210.2707,-164.28148,9.318165,267.0
221.88542,-167.20265,9.702059,278.0
220.7271,-160.36763,9.527562,273.0
226.76689,-158.78389,9.66716,277.0
230.33205,-155.36092,9.702059,278.0
247.2571,-160.57065,10.295351,295.0
243.24153,-151.99419,10.016155,287.0
249.28374,-149.78477,10.155753,291.0
256.18735,-147.90985,10.33025,296.0
275.33737,-152.622,10.993341,315.0
270.01736,-143.57079,10.679245,306.0
278.71515,-142.01247,10.923542,313.0
289.23538,-141.06952,11.237637,322.0
300.71088,-140.22379,11.586632,332.0
306.76428,-136.58026,11.72623,336.0
306.3414,-130.0342,11.621531,333.0
301.15118,-121.67298,11.342335,325.0
302.2958,-116.04049,11.307436,324.0
314.60526,-114.50695,11.69133,335.0
321.2805,-110.62574,11.865828,340.0
318.40985,-103.457634,11.69133,335.0
315.38834,-96.42388,11.516833,330.0
314.14108,-90.07851,11.412134,327.0
319.52667,-85.61692,11.551732,331.0
330.66928,-82.445114,11.900727,341.0
351.53333,-81.15786,12.598717,361.0
359.73904,-76.4649,12.843014,368.0
388.48755,-75.514336,13.8202,396.0
387.7779,-68.3757,13.750401,394.0
390.88632,-61.910313,13.8202,396.0
412.69025,-57.99983,14.553089,417.0
436.45425,-53.589848,15.355777,440.0
459.1892,-48.262733,16.123566,462.0
456.97482,-39.980114,16.018867,459.0
451.62125,-31.580433,15.809471,453.0
449.10953,-23.536835,15.704772,450.0
442.46045,-15.451059,15.460476,443.0
437.6665,-7.639497,15.285978,438.0
506.69116,0.0,17.694042,507.0
517.6056,9.034839,18.077938,518.0
489.4032,17.090336,17.100752,490.0
421.16495,22.07232,14.727586,422.0
412.73993,28.861588,14.44839,414.0
456.97482,39.980114,16.018867,459.0
426.38998,44.815395,14.971883,429.0
427.5268,52.49369,15.041682,431.0
421.59723,59.251625,14.867184,426.0
411.61514,65.193436,14.553089,417.0
410.41467,72.36718,14.553089,417.0
417.91843,81.235115,14.867184,426.0
413.5044,87.893074,14.762486,423.0
410.9337,94.87151,14.727586,422.0
510.06464,127.1734,18.357134,526.0
122.597855,32.849995,4.432236,127.0
126.80925,36.361965,4.606733,132.0
124.24389,37.98517,4.536934,130.0
124.512505,40.456566,4.571834,131.0
130.40208,44.901035,4.81613,138.0
69.494896,25.294071,2.582563,74.0
67.17684,25.786776,2.512764,72.0
65.789955,26.580866,2.477864,71.0
67.15592,28.505997,2.547663,73.0
64.82221,28.86071,2.477864,71.0
63.402897,29.565256,2.442965,70.0
63.775505,31.10539,2.477864,71.0
65.89432,33.57483,2.582563,74.0
64.41591,34.250546,2.547663,73.0
61.186085,33.916,2.442965,70.0
61.450348,35.478374,2.477864,71.0
64.24838,38.604324,2.617462,75.0
64.41239,40.24933,2.652362,76.0
64.53829,41.91166,2.687261,77.0
63.79701,43.031624,2.687261,77.0
70.40416,49.297523,3.001356,86.0
63.87341,46.40675,2.75706,79.0
63.053772,47.514423,2.75706,79.0
62.214928,48.607628,2.75706,79.0
65.24049,52.83071,2.931557,84.0
60.480644,50.749287,2.75706,79.0
60.33999,52.45275,2.791959,80.0
60.900753,54.835285,2.861758,82.0
63.589012,59.29771,3.036256,87.0
59.668835,57.62152,2.896658,83.0
57.947433,57.947437,2.861758,82.0
54.84458,56.793224,2.75706,79.0
62.024044,66.51264,3.175854,91.0
50.822945,56.444603,2.652362,76.0
48.518795,55.814487,2.582563,74.0
47.537308,56.652756,2.582563,74.0
50.314964,62.1338,2.791959,80.0
44.300625,56.70221,2.512764,72.0
43.304283,57.46673,2.512764,72.0
42.29476,58.213737,2.512764,72.0
49.297523,70.40416,3.001356,86.0
40.237362,59.654343,2.512764,72.0
30.481209,46.93694,1.954372,56.0
29.657402,47.46176,1.954372,56.0
32.42763,53.968643,2.198668,63.0
25.484465,44.140392,1.779874,51.0
21.318626,38.459824,1.535578,44.0
22.051723,41.473255,1.640276,47.0
23.593126,46.304115,1.814774,52.0
18.400373,37.726353,1.465779,42.0
13.515546,28.984182,1.116784,32.0
13.414132,30.128635,1.151683,33.0
19.524658,45.997204,1.744975,50.0
13.103245,32.431667,1.221482,35.0
11.460789,29.856375,1.116784,32.0
6.152612,16.904163,0.628191,18.0
6.182026,17.953909,0.66309,19.0
9.264861,28.514315,1.046985,30.0
5.55168,18.158722,0.66309,19.0
